DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/10/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Affirm Inquiry,1,00:00:09,00:07:28,00:00:27
2024/10/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:08:28,00:00:08
2024/10/16,05:00,Inbound Sales - Chat,Chat_Awara,Ghost Call,1,00:00:06,00:25:45,00:00:06
2024/10/16,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:07,00:02:58,00:00:54
2024/10/16,05:00,Inbound Sales - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:03,00:02:47,00:00:08
2024/10/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:07:30,00:00:13
2024/10/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:13:55,00:00:07
2024/10/16,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:07,00:09:33,00:00:36
2024/10/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:37,00:11:29,00:02:24
2024/10/16,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:08:04,00:00:34
2024/10/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:08:28,00:02:44
2024/10/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:16:47,00:00:09
2024/10/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:09:35,00:02:49
2024/10/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:07:11,00:00:14
2024/10/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:03:07,00:00:35
2024/10/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:06,00:25:06,00:03:35
2024/10/16,05:00,Inbound Sales - Chat,Chat_Nectar,EC - Sales- Sold,1,00:00:10,00:33:05,00:11:53
2024/10/16,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:02:56,00:00:44
2024/10/16,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:10,00:31:36,00:05:07
2024/10/16,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:02:57,00:02:05
2024/10/16,05:00,Pre Transit - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:05,00:11:03,00:00:00
2024/10/16,05:00,Pre Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:13:16,00:00:00
2024/10/16,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:12:48,00:00:55
2024/10/16,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:18:02,00:04:15
2024/10/16,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:15:53,00:00:04
2024/10/16,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:19:13,00:00:00
2024/10/16,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:18:45,00:01:58
2024/10/16,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:12:25,00:00:18
2024/10/16,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:18:48,00:01:20
2024/10/16,06:00,Delivered - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:04,00:11:45,00:00:08
2024/10/16,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:00:05,00:19:40,00:00:24
2024/10/16,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:23:37,00:05:02
2024/10/16,06:00,Delivered - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:04,00:22:41,00:01:21
2024/10/16,06:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:12:48,00:01:33
2024/10/16,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:04:30,00:01:31
2024/10/16,06:00,Early Returns - Chat,Chat_Nectar,Return_2nd - Sharetown Inquiry,1,00:00:04,00:13:11,00:03:35
2024/10/16,06:00,Early Returns - Chat,Chat_Nectar,Missing_Damaged Part- Sent to Parts specialist,1,00:00:06,00:12:40,00:03:59
2024/10/16,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:06,00:17:15,00:00:19
2024/10/16,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:18:28,00:03:00
2024/10/16,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:02:42,00:01:34
2024/10/16,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_2nd,1,00:00:05,00:39:22,00:00:51
2024/10/16,06:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:04:48,00:00:50
2024/10/16,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_2nd,1,00:00:06,00:09:22,00:04:02
2024/10/16,06:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:10:00,00:01:30
2024/10/16,06:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:03,00:23:11,00:01:26
2024/10/16,06:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:26:15,00:03:59
2024/10/16,06:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:02,00:07:30,00:02:16
2024/10/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:04,00:02:16,00:01:22
2024/10/16,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:11:42,00:00:06
2024/10/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:03,00:09:34,00:03:23
2024/10/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:03:41,00:02:48
2024/10/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:05,00:03:02,00:00:07
2024/10/16,06:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:36:11,00:00:30
2024/10/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:15:22,00:00:31
2024/10/16,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:03,00:06:54,00:02:20
2024/10/16,06:00,Inbound Sales - Chat,Chat_Nectar,WGS General Inquiry,1,00:00:05,00:04:40,00:01:27
2024/10/16,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:31:02,00:00:06
2024/10/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:22:03,00:00:52
2024/10/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:11:38,00:02:43
2024/10/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:15:13,00:00:14
2024/10/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:07:32,00:00:00
2024/10/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:10:30,00:04:18
2024/10/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:17:49,00:12:42
2024/10/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:10:16,00:01:12
2024/10/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:04,00:45:27,00:01:04
2024/10/16,06:00,Inbound Sales - Chat,Chat_Siena,Sales- Not Sellable,1,00:00:03,00:05:15,00:00:00
2024/10/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:36:06,00:00:37
2024/10/16,06:00,Pre Transit - Chat,Chat_Cloverlane,WGS- WISMO Pre Delivery,1,00:00:04,00:14:16,00:04:48
2024/10/16,06:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:03,00:08:21,00:00:30
2024/10/16,06:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:04,00:08:00,00:00:36
2024/10/16,06:00,Pre Transit - Chat,Chat_Cloverlane,Order Details Question,1,00:00:04,00:29:42,00:01:11
2024/10/16,06:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:03,00:12:20,00:04:02
2024/10/16,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:34:31,00:18:08
2024/10/16,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:17:33,00:02:38
2024/10/16,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:05,00:12:49,00:03:41
2024/10/16,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:13:43,00:00:00
2024/10/16,07:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:06:12,00:01:17
2024/10/16,07:00,Delivered - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:05,00:35:05,00:00:00
2024/10/16,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Cross-Sell,1,00:00:03,00:32:31,00:02:49
2024/10/16,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:03,00:07:15,00:00:07
2024/10/16,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:25:36,00:00:00
2024/10/16,07:00,Early Returns - Chat,Chat_DreamCloud,ABF_1st - Troubleshooting,1,00:00:03,00:16:51,00:01:02
2024/10/16,07:00,Early Returns - Chat,Chat_Cloverlane,Refund Status Inquiry,1,00:00:04,00:14:40,00:05:07
2024/10/16,07:00,Early Returns - Chat,Chat_DreamCloud,Parts Replacement Inquiry_1st,1,00:00:03,00:42:01,00:00:18
2024/10/16,07:00,Early Returns - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:06,00:22:23,00:01:15
2024/10/16,07:00,Early Returns - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:05,00:29:28,00:02:07
2024/10/16,07:00,EOT Delivered - Chat,Chat_Siena,Unresponsive Customer,1,00:00:04,00:03:18,00:03:12
2024/10/16,07:00,EOT Delivered - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:04:13,00:00:06
2024/10/16,07:00,EOT Delivered - Chat,Chat_Awara,Order Details Question,1,00:00:06,00:07:23,00:00:45
2024/10/16,07:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:05:43,00:02:03
2024/10/16,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:14:49,00:02:44
2024/10/16,07:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit in SLA,1,00:00:02,00:12:30,00:04:16
2024/10/16,07:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:06,00:33:05,00:00:24
2024/10/16,07:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:04:29,00:00:19
2024/10/16,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:05,00:11:45,00:01:37
2024/10/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:08:55,00:00:51
2024/10/16,07:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:23:55,00:08:40
2024/10/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:23:39,00:00:00
2024/10/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:24:21,00:06:33
2024/10/16,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:07:00,00:00:50
2024/10/16,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:43:03,00:00:03
2024/10/16,07:00,Inbound Sales - Chat,Chat_Siena,Product Inquiry,1,00:00:06,00:04:48,00:00:04
2024/10/16,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:40:32,00:00:02
2024/10/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:04:58,00:02:05
2024/10/16,07:00,Inbound Sales - Chat,Chat_Nectar,Return_2nd - Sharetown Inquiry,1,00:00:05,00:35:21,00:08:00
2024/10/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:14:09,00:03:25
2024/10/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:04:16,00:00:08
2024/10/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:29:02,00:02:44
2024/10/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:09:23,00:04:40
2024/10/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:19:20,00:00:08
2024/10/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:12:52,00:05:51
2024/10/16,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:43:39,00:00:00
2024/10/16,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:02,00:39:20,00:00:00
2024/10/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:17:31,00:00:54
2024/10/16,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:18:36,00:00:02
2024/10/16,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:30:50,00:03:33
2024/10/16,07:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:06:18,00:00:41
2024/10/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:37:38,00:02:19
2024/10/16,07:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:10:17,00:00:29
2024/10/16,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:08,00:36:44,00:09:43
2024/10/16,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:05:56,00:00:16
2024/10/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:09:59,00:00:00
2024/10/16,07:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:03,00:12:58,00:01:04
2024/10/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:07:40,00:02:13
2024/10/16,07:00,Inbound Sales - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:06,00:23:04,00:00:00
2024/10/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:05,00:06:20,00:00:48
2024/10/16,07:00,Pre Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:03:06,00:03:02
2024/10/16,07:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:03,00:19:07,00:02:23
2024/10/16,07:00,Pre Transit - Chat,Chat_Siena,Order Details Question,1,00:00:02,00:07:11,00:01:58
2024/10/16,07:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:07,00:17:40,00:00:52
2024/10/16,07:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:04,00:06:56,00:01:02
2024/10/16,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Exchange Wrong Product_Wrong Size,1,00:00:05,00:13:54,00:01:25
2024/10/16,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:14:08,00:08:25
2024/10/16,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:18:36,00:07:04
2024/10/16,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:02,00:13:30,00:00:07
2024/10/16,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:06:40,00:00:16
2024/10/16,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Customer Review,1,00:00:05,00:04:23,00:00:52
2024/10/16,08:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:03,00:23:13,00:01:08
2024/10/16,08:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,00:29:30,00:01:01
2024/10/16,08:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:06:20,00:01:38
2024/10/16,08:00,Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:03:55,00:02:55
2024/10/16,08:00,Delivered - Chat,Chat_Awara,Return_1st - Retained Firm Topper,1,00:00:02,00:26:37,00:00:00
2024/10/16,08:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:50:16,00:00:05
2024/10/16,08:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:06,00:35:22,00:04:07
2024/10/16,08:00,Delivered - Chat,Chat_Nectar,EC - Sellable Not Sold,1,00:00:03,00:07:46,00:01:16
2024/10/16,08:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:12,00:13:55,00:00:18
2024/10/16,08:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:23:51,00:00:11
