DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/09/13,04:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:47,00:50:56,00:00:04
2024/09/13,04:00,In Transit - Chat,Chat_Nectar,WISMO- Carrier Delay,1,00:00:40,00:20:23,00:01:54
2024/09/13,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:01,00:10:07,00:02:09
2024/09/13,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:39,00:18:15,00:01:07
2024/09/13,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:10:05,00:03:31
2024/09/13,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:13:59,00:04:24
2024/09/13,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:05:53,00:06:21,00:00:01
2024/09/13,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:26:36,00:06:32
2024/09/13,04:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Refund Status Inquiry,1,00:00:05,00:14:20,00:00:57
2024/09/13,04:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Order Details Question,1,00:01:30,00:23:31,00:17:13
2024/09/13,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:04,00:23:03,00:08:16
2024/09/13,05:00,Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:17,00:20:56,00:11:51
2024/09/13,05:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:09:07,00:01:41
2024/09/13,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:00:05,00:19:30,00:00:31
2024/09/13,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,00:49:40,00:33:22
2024/09/13,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,00:13:38,00:08:08
2024/09/13,05:00,Delivered - Chat,Chat_DreamCloud,Damage in Transit Claim Inquiry,1,00:00:05,00:16:50,00:02:57
2024/09/13,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,01:02:06,00:10:04
2024/09/13,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:40:44,00:00:00
2024/09/13,05:00,Delivered - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:03,00:10:16,00:01:15
2024/09/13,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:07:16,00:01:00
2024/09/13,05:00,Early Returns - Chat,Chat_Siena,Refund Status Inquiry,1,00:00:05,00:13:23,00:05:12
2024/09/13,05:00,Early Returns - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:01,00:36:49,00:23:06
2024/09/13,05:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:08:43,00:00:55
2024/09/13,05:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:04,01:02:10,00:00:43
2024/09/13,05:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:11:15,00:04:41
2024/09/13,05:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:50:03,00:00:04
2024/09/13,05:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:07:04,00:06:56
2024/09/13,05:00,In Transit - Chat,Chat_Cloverlane,Unresponsive Customer,1,00:00:03,00:10:50,00:07:53
2024/09/13,05:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:08:54,00:01:46
2024/09/13,05:00,In Transit - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:04,00:18:25,00:01:22
2024/09/13,05:00,In Transit - Chat,Chat_Cloverlane,WISMO- Pre Transit in SLA,1,00:00:03,00:44:25,00:06:05
2024/09/13,05:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:03,00:11:09,00:02:50
2024/09/13,05:00,In Transit - Chat,Chat_Nectar,Return_2nd - No Longer Needed,1,00:00:03,00:14:47,00:00:44
2024/09/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:06,00:21:37,00:02:08
2024/09/13,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:09:27,00:06:32
2024/09/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:02,00:15:44,00:00:00
2024/09/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,WISMO- Carrier Delay,1,00:00:05,00:23:26,00:03:06
2024/09/13,05:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:05,00:04:44,00:03:34
2024/09/13,05:00,Inbound Sales - Chat,Chat_Nectar,Prospect - DNC,1,00:00:04,00:11:46,00:01:22
2024/09/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:14:59,00:06:47
2024/09/13,05:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:03,00:42:55,00:05:10
2024/09/13,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:28:08,00:03:40
2024/09/13,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,01:02:33,00:02:11
2024/09/13,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:24:15,00:02:48
2024/09/13,05:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:03,00:28:35,00:00:32
2024/09/13,05:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- No- Offer- Made,1,00:00:04,00:23:42,00:00:28
2024/09/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:43:01,00:28:12
2024/09/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:16:18,00:00:08
2024/09/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:28:14,00:05:48
2024/09/13,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:13:09,00:00:34
2024/09/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:07,00:19:35,00:04:32
2024/09/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:02,00:14:24,00:00:06
2024/09/13,05:00,Inbound Sales - Chat,Chat_Siena,Ghost Call,1,00:00:03,00:06:16,00:01:57
2024/09/13,05:00,Pre Transit - Chat,Chat_Nectar,Edit Hold for Shipping,1,00:00:04,00:14:46,00:00:15
2024/09/13,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:01,00:39:16,00:19:22
2024/09/13,05:00,Pre-Transit_Cancellations - Chat,Chat_Cloverlane,Cancellation Pre Transit,1,00:00:03,00:43:14,00:04:00
2024/09/13,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:03,00:18:18,00:02:06
2024/09/13,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:02:16,00:22:06,00:01:28
2024/09/13,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:09:49,00:03:17
2024/09/13,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:29,00:38:06,00:00:03
2024/09/13,06:00,Delivered - Chat,Chat_Nectar,Return_2nd - Sharetown Inquiry,1,00:00:39,00:31:35,00:00:31
2024/09/13,06:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:28:24,00:00:45
2024/09/13,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:30,00:18:24,00:00:32
2024/09/13,06:00,Delivered - Chat,Chat_Awara,Return_1st - Comfort Issue,1,00:00:06,00:55:30,00:00:37
2024/09/13,06:00,Delivered - Chat,Chat_Nectar,Troubleshooting- Transfer from Serveco,1,00:00:05,00:22:40,00:01:20
2024/09/13,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:02:31,00:07:22,00:03:35
2024/09/13,06:00,Early Returns - Chat,Chat_DreamCloud,Ghost Call,1,00:00:25,00:06:37,00:04:01
2024/09/13,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:02:40,00:02:18
2024/09/13,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:05,00:21:29,00:06:36
2024/09/13,06:00,Early Returns - Chat,Chat_Siena,Unresolved Interaction,1,00:00:04,00:21:06,00:00:28
2024/09/13,06:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:25:24,00:03:01
2024/09/13,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:05,00:18:56,00:02:58
2024/09/13,06:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defect_1st - 1-60 Days,1,00:00:06,00:21:22,00:00:40
2024/09/13,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:00:01,00:00:00,00:00:00
2024/09/13,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:04,00:22:37,00:07:24
2024/09/13,06:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defect_1st - 1-60 Days,1,00:00:05,00:21:44,00:00:40
2024/09/13,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:01:50,00:00:00,00:00:00
2024/09/13,06:00,Early Returns - Chat,Chat_DreamCloud,Return_2nd - No Longer Needed,1,00:01:19,00:10:15,00:05:32
2024/09/13,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:07:24,00:07:23
2024/09/13,06:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:07:57,00:01:34
2024/09/13,06:00,Early Returns - Chat,Chat_DreamCloud,Troubleshooting- Transfer from Serveco,1,00:00:02,00:07:39,00:03:14
2024/09/13,06:00,Early Returns - Chat,Chat_DreamCloud,Trace Claim Inquiry,1,00:03:38,00:17:31,00:05:12
2024/09/13,06:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:01,00:17:38,00:03:57
2024/09/13,06:00,EOT Delivered - Chat,Chat_Awara,Abandon,1,00:01:09,00:00:00,00:00:00
2024/09/13,06:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:31,00:11:51,00:07:29
2024/09/13,06:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:42,00:41:06,00:05:33
2024/09/13,06:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:03,00:09:47,00:02:30
2024/09/13,06:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:05,00:15:54,00:00:12
2024/09/13,06:00,In Transit - Chat,Chat_Nectar,WGS- WISMO Pre Delivery,1,00:03:46,00:20:16,00:04:44
2024/09/13,06:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:02:35,00:10:27,00:01:54
2024/09/13,06:00,In Transit - Chat,Chat_Nectar,Add Hold for Shipping,1,00:00:09,00:12:34,00:00:08
2024/09/13,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:05:38,00:04:52
2024/09/13,06:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:02,00:16:52,00:07:53
2024/09/13,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:00:42,00:00:37
2024/09/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:05:38,00:00:05
2024/09/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:35:23,00:02:00
2024/09/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:28:56,00:02:49
2024/09/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:13:15,00:03:28
2024/09/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:11:22,00:00:07
2024/09/13,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:04:19,00:00:24
2024/09/13,06:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:08:08,00:00:00
2024/09/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:14:11,00:04:20
2024/09/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:17:54,00:09:04
2024/09/13,06:00,Inbound Sales - Chat,Chat_Siena,WISMO- Carrier Delay,1,00:00:04,00:08:11,00:00:27
2024/09/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:09:22,00:02:14
2024/09/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:35:21,00:02:16
2024/09/13,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:05,00:09:28,00:00:55
2024/09/13,06:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- No- Offer- Made,1,00:00:03,00:02:19,00:00:36
2024/09/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:14:54,00:00:09
2024/09/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:13:37,00:00:50
2024/09/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:08:30,00:01:19
2024/09/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:21:39,00:02:23
2024/09/13,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:05:42,00:00:02
2024/09/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:24:05,00:00:00
2024/09/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:11:50,00:00:09
2024/09/13,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:15:32,00:01:10
2024/09/13,06:00,Pre Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:27:31,00:08:19
2024/09/13,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:04:03,00:00:00,00:00:00
2024/09/13,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:04:47,00:04:57,00:00:06
2024/09/13,06:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Cancellation Pre Transit,1,00:04:21,00:14:07,00:00:14
2024/09/13,06:00,Pre-Transit_Cancellations - Chat,Chat_Cloverlane,Cancellation Pre Transit,1,00:04:38,00:34:23,00:00:10
2024/09/13,06:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Product Inquiry,1,00:02:09,00:11:22,00:01:09
2024/09/13,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:07:50,00:07:40,00:00:34
2024/09/13,07:00,Delivered - Chat,Chat_Awara,Return_1st - Comfort Issue,1,00:00:04,00:28:37,00:04:48
2024/09/13,07:00,Delivered - Chat,Chat_Nectar,Ghost Call,1,00:00:04,00:07:45,00:07:35
2024/09/13,07:00,Delivered - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:06,00:15:43,00:00:45
2024/09/13,07:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:18:04,00:04:59
2024/09/13,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:02,00:51:03,00:14:11
2024/09/13,07:00,Early Returns - Chat,Chat_Siena,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:15:26,00:00:38
2024/09/13,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:19:05,00:00:29
2024/09/13,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - Retained - Cross-Sell,1,00:00:03,00:33:15,00:01:44
2024/09/13,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:10,00:37:19,00:16:23
2024/09/13,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:02:29,00:15:34,00:01:11
2024/09/13,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained - Final Sale,1,00:00:34,01:15:53,00:00:08
2024/09/13,07:00,Early Returns - Chat,Chat_DreamCloud,Discontinued frame- sent to Serveco,1,00:00:05,00:08:19,00:02:19
2024/09/13,07:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:38:11,00:10:28
2024/09/13,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - Incorrect Order,1,00:00:03,00:31:37,00:01:44
2024/09/13,07:00,Early Returns - Chat,Chat_Nectar,Ghost Call,1,00:00:02,00:04:12,00:01:13
2024/09/13,07:00,EOT Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:06,00:32:33,00:00:23
2024/09/13,07:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:01:15,00:20:32,00:08:46
2024/09/13,07:00,EOT Delivered - Chat,Chat_DreamCloud,Affirm Inquiry,1,00:00:02,00:10:19,00:03:50
2024/09/13,07:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:43,00:21:26,00:03:04
2024/09/13,07:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:10,00:41:02,00:03:09
2024/09/13,07:00,In Transit - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:01:35,00:14:11,00:02:33
2024/09/13,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:03,00:24:03,00:00:26
2024/09/13,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:05,00:35:18,00:01:16
2024/09/13,07:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:20,00:21:04,00:08:47
2024/09/13,07:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:28:41,00:02:22
2024/09/13,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:15:55,00:13:43
2024/09/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:10:26,00:01:34
2024/09/13,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:13:39,00:00:09
2024/09/13,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:07:45,00:00:01
2024/09/13,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:04,00:09:34,00:02:36
2024/09/13,07:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:02,00:06:29,00:03:16
2024/09/13,07:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:05,00:08:46,00:00:01
2024/09/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:11:17,00:00:24
2024/09/13,07:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:24:51,00:00:09
2024/09/13,07:00,Inbound Sales - Chat,Chat_Nectar,Cancellation- Saved Pre Transit,1,00:00:03,00:35:10,00:00:00
2024/09/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:05:49,00:00:08
2024/09/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:21:31,00:00:50
2024/09/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:14:14,00:01:48
